model_type,version,fold,parameters,rmse,r2,training_time
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.49750370067078,0.863307402324709,2.71161723136902
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.49757174560144,0.863303266115242,7.49896240234375
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.6868572783656,0.951214458022426,0.318540096282959
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.68684673791735,0.951214840789665,0.463020086288452
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",25137.5968999568,-4270211.16590887,0.459307432174683
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",25137.5968999584,-4270211.16590944,0.4695725440979
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.49750370067078,0.863307402324709,2.73355388641357
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.49757174560144,0.863303266115242,7.50709462165833
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.93682241273525,0.941714931682881,0.312377452850342
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.93688128280151,0.941712594953081,0.484674215316772
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",13243.2479334644,-1185197.1301337,0.445077657699585
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",13243.246593101,-1185196.89022334,0.46323823928833
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.4888456697942,0.863833182694362,2.24697709083557
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.48882915420674,0.863834184676167,6.84180235862732
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.94404622121099,0.941427847252736,0.285151958465576
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.94404314830231,0.941427969524446,0.456520318984985
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",11910.2800816713,-958617.678752621,0.438770055770874
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",11910.2800817685,-958617.678768269,0.460027456283569
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.4888456697942,0.863833182694362,2.24498701095581
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.48882915420674,0.863834184676167,6.83913850784302
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.68440246873084,0.951303561758064,0.272646188735962
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.68439913078458,0.951303682862105,0.410104751586914
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",25137.5892039772,-4270208.55122295,0.443522214889526
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",25137.5892039772,-4270208.55122295,0.464326620101929
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.4888456697942,0.863833182694362,2.22901129722595
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.48882915420674,0.863834184676167,6.87008094787598
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.93973263029528,0.941599360328363,0.265033721923828
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.93973781184882,0.941599154455009,0.378811359405518
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",13243.3516982824,-1185215.70297183,0.440314054489136
SVR,Enhanced,5,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",13243.3516982735,-1185215.70297023,0.458275318145752
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.56724258772225,0.848353325990051,0.313095331192017
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.56732565252767,0.848347809919567,0.397800922393799
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.75399969042678,0.944861810136462,0.300846099853516
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.75400188844133,0.944861722122951,0.311877489089966
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",79.1875650649929,-44.5867580973307,0.379639863967896
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",79.1877133595463,-44.5869288381346,0.407900094985962
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.56724258772225,0.848353325990051,0.311273097991943
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.56732565252767,0.848347809919567,0.412930011749268
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.66277893896009,0.948454001490895,0.289681196212769
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.66277395858772,0.948454194310526,0.311588287353516
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",136.726260490828,-134.90286178921,0.388731718063355
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",136.726262165366,-134.902865118118,0.413352966308594
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.56724258772225,0.848353325990051,0.312393665313721
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.56732565252767,0.848347809919567,0.399573564529419
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.72120139824812,0.94616730760768,0.293227195739746
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.72114893078915,0.946169383482955,0.312093496322632
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",88.943192507034,-56.5108992074539,0.396785020828247
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",88.9434950532729,-56.5112904624866,0.398513317108154
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.57149799857471,0.84807060856501,0.296625852584839
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.5712660320242,0.848086026549542,0.406190156936646
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.75399371904515,0.944862049243837,0.290011405944824
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.75397024756002,0.944862989089173,0.309848070144653
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",79.1986873535428,-44.5995647718275,0.390299558639526
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",79.1967950946059,-44.5973858177048,0.394237995147705
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.57149799857471,0.84807060856501,0.296603202819824
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.5712660320242,0.848086026549542,0.405869722366333
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.6629858683562,0.948445989712944,0.289310216903687
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.66297046385103,0.948446586157507,0.319849967956543
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",136.727219233785,-134.904767734242,0.383162260055542
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",136.727635032655,-134.905594330952,0.406175136566162
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.57149799857471,0.84807060856501,0.312542200088501
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.5712660320242,0.848086026549542,0.398040294647217
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.71997478074017,0.946215828265214,0.289052486419678
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.71996771910021,0.946216107535423,0.320223808288574
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",88.9449333960178,-56.5131505561606,0.384823322296143
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",88.9439575420611,-56.5118885589786,0.409715890884399
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.56646013969106,0.848405280960845,0.286988973617554
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.56649956650124,0.848402663212379,0.373609066009522
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.75397241849034,0.944862902161105,0.284183263778687
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.75396998121629,0.944862999754064,0.291350603103638
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",79.1541938562027,-44.5483438672323,0.357088565826416
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",79.1509992500747,-44.5446673448641,0.38752007484436
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.56646013969106,0.848405280960845,0.288362264633179
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.56649956650124,0.848402663212379,0.37469482421875
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.66321290340873,0.948437198779042,0.270008325576782
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.66321250461331,0.948437214221298,0.280549287796021
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",136.734567989315,-134.919377228368,0.375707387924194
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",136.734567989293,-134.919377228324,0.404484510421753
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.56646013969106,0.848405280960845,0.287639617919922
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.56649956650124,0.848402663212379,0.375325679779053
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.72226278168144,0.9461253053723,0.278171062469482
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.7222528154874,0.946125699841696,0.298885345458984
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",88.9103807919501,-56.468474753893,0.358645677566528
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",88.9109776838077,-56.4692463753727,0.394275903701782
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.53295873909776,0.850621442185377,0.258930444717407
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.5329928695915,0.850619192712828,0.331555366516113
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.75819701673419,0.944693611616117,0.246517181396484
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.75816074085158,0.944695066388816,0.261765718460083
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",79.0616091871631,-44.4418526800517,0.346339702606201
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",79.0616420749982,-44.4418904856184,0.360503196716309
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.53295873909776,0.850621442185377,0.2546706199646
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.5329928695915,0.850619192712828,0.329268455505371
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.66660558756602,0.948305742728476,0.237625122070313
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.66659958693454,0.948305975382184,0.257336139678955
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",136.775304750158,-135.000377081449,0.362405061721802
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",136.775304750122,-135.000377081377,0.381830453872681
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.53295873909776,0.850621442185377,0.256043672561646
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.5329928695915,0.850619192712828,0.326675176620483
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.7252373164293,0.946007506529636,0.243719100952148
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.72523138969881,0.946007741370548,0.260019779205322
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",88.8553425996868,-56.3973473568315,0.340331792831421
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",88.8553464027465,-56.3973522701106,0.363736867904663
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.56724258772225,0.848353325990051,0.30700945854187
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.56732565252767,0.848347809919567,0.395565748214722
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.75399969042678,0.944861810136462,0.292722225189209
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.75400188844133,0.944861722122951,0.310829639434814
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",96.2089931894922,-66.29085864404,0.375347375869751
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",96.208087543767,-66.2895917896719,0.399304151535034
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.56724258772225,0.848353325990051,0.308231115341187
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.56732565252767,0.848347809919567,0.394226312637329
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.66277893896009,0.948454001490895,0.294292449951172
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.66277395858772,0.948454194310526,0.308775424957275
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",167.240311143917,-202.332436161566,0.38162112236023
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",167.240311143845,-202.332436161393,0.412890434265137
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.56724258772225,0.848353325990051,0.309298276901245
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.56732565252767,0.848347809919567,0.39430570602417
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.72120139824812,0.94616730760768,0.292536020278931
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.72114893078915,0.946169383482955,0.307663440704346
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",108.026338280062,-83.8367535139086,0.389042139053345
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",108.024486820164,-83.8338455101112,0.396872520446777
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.57149799857471,0.84807060856501,0.296095609664917
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.5712660320242,0.848086026549542,0.404227256774902
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.75399371904515,0.944862049243837,0.288143873214722
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.75397024756002,0.944862989089173,0.309405326843262
SVR,Enhanced,6,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",96.2170100167735,-66.30207343071,0.378823518753052
